Round	Start	End	Benchmark_Elapsed	Tuning_overhead
30	1738811075.367923	1738811165.0108988	89.64297580718994	0.11173868179321289
31	1738811165.1722143	1738811210.7364557	45.56424140930176	0.1613154411315918
32	1738811210.9082031	1738811299.823991	88.91578793525696	0.17174744606018066
33	1738811299.993622	1738811390.059287	90.06566500663757	0.1696310043334961
34	1738811395.237508	1738811487.8675134	92.63000535964966	5.178220987319946
35	1738811488.0318859	1738811533.7586954	45.72680950164795	0.16437244415283203
36	1738811533.9394834	1738811579.2237313	45.28424787521362	0.1807880401611328
37	1738811579.4036694	1738811623.933261	44.52959156036377	0.17993807792663574
38	1738811624.1072397	1738811668.4287498	44.32151007652283	0.1739788055419922
39	1738811668.6035068	1738811713.0074182	44.40391135215759	0.1747570037841797
40	1738811713.188257	1738811803.9184887	90.73023176193237	0.18083882331848145
41	1738811803.969531	1738811849.4172854	45.44775438308716	0.05104231834411621
42	1738811855.0914917	1738811899.4422712	44.35077953338623	5.674206256866455
43	1738811899.6241283	1738811988.883233	89.25910472869873	0.18185710906982422
44	1738811989.013652	1738812080.8537648	91.84011268615723	0.13041901588439941
45	1738812080.9937131	1738812126.4912183	45.49750518798828	0.13994836807250977
46	1738812126.6744268	1738812216.1109414	89.43651461601257	0.18320846557617188
47	1738812216.2834013	1738812308.0790896	91.79568839073181	0.17245984077453613
48	1738812308.2542858	1738812400.8413491	92.58706331253052	0.17519617080688477
49	1738812400.9951181	1738812446.676129	45.68101096153259	0.15376901626586914
50	1738812452.0667262	1738812496.6177256	44.55099940299988	5.390597105026245
51	1738812496.7966807	1738812587.0499291	90.25324845314026	0.178955078125
52	1738812587.2231233	1738812679.4382741	92.21515083312988	0.17319416999816895
53	1738812679.6161904	1738812769.8958383	90.27964782714844	0.1779162883758545
54	1738812770.0673623	1738812863.9674513	93.90008902549744	0.1715240478515625
55	1738812864.1344109	1738812909.3621578	45.22774696350098	0.16695952415466309
56	1738812909.5431747	1738812953.9325464	44.38937163352966	0.1810169219970703
57	1738812954.1140132	1738812998.55296	44.43894672393799	0.18146681785583496
58	1738813003.3278432	1738813122.7664776	119.43863439559937	4.774883270263672
59	1738813122.9122133	1738813217.8400874	94.92787408828735	0.1457357406616211
60	1738813218.0126	1738813263.1924825	45.179882526397705	0.17251253128051758
61	1738813263.380198	1738813383.4041839	120.02398586273193	0.1877155303955078
62	1738813383.5575383	1738813428.4643838	44.906845569610596	0.15335440635681152
63	1738813428.6487231	1738813473.119546	44.47082281112671	0.18433928489685059
64	1738813473.303036	1738813565.7300253	92.42698931694031	0.18349003791809082
65	1738813565.8786435	1738813610.9093215	45.030678033828735	0.14861822128295898
66	1738813611.1771295	1738813655.559867	44.38273739814758	0.2678079605102539
67	1738813661.1061606	1738813750.0535579	88.94739723205566	5.54629373550415
68	1738813750.1117096	1738813839.8592498	89.74754023551941	0.0581517219543457
69	1738813839.9527597	1738813884.9405577	44.98779797554016	0.09350991249084473
70	1738813885.126311	1738813974.1970634	89.07075238227844	0.18575334548950195
71	1738813974.356201	1738814019.3747332	45.018532276153564	0.15913748741149902
72	1738814019.5600986	1738814108.587407	89.0273084640503	0.1853654384613037
73	1738814108.7691832	1738814201.935506	93.16632294654846	0.1817760467529297
74	1738814207.2362306	1738814298.7317197	91.4954891204834	5.300724506378174
75	1738814298.7924135	1738814389.0895274	90.29711389541626	0.06069374084472656
76	1738814389.2758775	1738814435.2738483	45.99797081947327	0.18635010719299316
77	1738814435.4633532	1738814480.0736449	44.610291719436646	0.18950486183166504
78	1738814480.2618551	1738814524.824646	44.562790870666504	0.18821024894714355
79	1738814525.0143647	1738814569.5057254	44.491360664367676	0.18971872329711914
80	1738814569.69516	1738814658.5837228	88.88856291770935	0.18943452835083008
81	1738814658.735294	1738814704.057029	45.32173490524292	0.15157127380371094
82	1738814710.131156	1738814919.174838	209.04368209838867	6.074126958847046
83	1738814919.23814	1738815008.2117522	88.97361207008362	0.06330204010009766
84	1738815008.3932922	1738815054.0605066	45.66721439361572	0.18154001235961914
